timestamp,price,distance,exposure,open_positions,equity
2026-06-12 15:25:00,0.1597,115.6979481410793,138.81180428591472,4,120.92588526564639
2026-06-12 15:30:00,0.1594,114.4239231865805,138.81180428591472,4,120.59253094276082
2026-06-12 15:35:00,0.1589,112.32324640500812,138.81180428591472,4,120.03694040461828
2026-06-12 15:40:00,0.1587,111.49081417227808,138.81180428591472,4,119.81470418936124
2026-06-12 15:45:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-12 15:50:00,0.1585,110.66280749188108,138.81180428591472,4,119.59246797410421
2026-06-12 15:55:00,0.1571,104.98776581390952,138.81180428591472,4,118.036814467305
2026-06-12 16:00:00,0.1575,106.58793835391367,138.81180428591472,4,118.48128689781907
2026-06-12 16:05:00,0.1579,108.20499063596762,138.81180428591472,4,118.92575932833314
2026-06-12 16:10:00,0.1587,111.49081417227808,138.81180428591472,4,119.81470418936124
2026-06-12 16:15:00,0.1579,108.20499063596762,138.81180428591472,4,118.92575932833314
2026-06-12 16:20:00,0.1578,107.79913050243984,138.81180428591472,4,118.8146412207046
2026-06-12 16:25:00,0.1582,109.42901848707459,138.81180428591472,4,119.25911365121868
2026-06-12 16:30:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-12 16:35:00,0.1588,111.90647488001576,138.81180428591472,4,119.92582229698974
2026-06-12 16:40:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-12 16:45:00,0.159,112.74113320605707,138.81180428591472,4,120.14805851224678
2026-06-12 16:50:00,0.159,112.74113320605707,138.81180428591472,4,120.14805851224678
2026-06-12 16:55:00,0.1593,114.00153021296164,138.81180428591472,4,120.48141283513232
2026-06-12 17:00:00,0.1596,115.27212753359596,138.81180428591472,4,120.81476715801784
2026-06-12 17:05:00,0.1598,116.12492056890001,138.81180428591472,4,121.03700337327489
2026-06-12 17:10:00,0.1592,113.58027059117195,138.81180428591472,4,120.37029472750382
2026-06-12 17:15:00,0.1589,112.32324640500812,138.81180428591472,4,120.03694040461828
2026-06-12 17:20:00,0.1587,111.49081417227808,138.81180428591472,4,119.81470418936124
2026-06-12 17:25:00,0.1589,112.32324640500812,138.81180428591472,4,120.03694040461828
2026-06-12 17:30:00,0.159,112.74113320605707,138.81180428591472,4,120.14805851224678
2026-06-12 17:35:00,0.159,112.74113320605707,138.81180428591472,4,120.14805851224678
2026-06-12 17:40:00,0.1586,111.07625984672886,138.81180428591472,4,119.70358608173271
2026-06-12 17:45:00,0.1587,111.49081417227808,138.81180428591472,4,119.81470418936124
2026-06-12 17:50:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-12 17:55:00,0.1582,109.42901848707459,138.81180428591472,4,119.25911365121868
2026-06-12 18:00:00,0.1582,109.42901848707459,138.81180428591472,4,119.25911365121868
2026-06-12 18:05:00,0.1576,106.99060855655307,138.81180428591472,4,118.59240500544757
2026-06-12 18:10:00,0.1576,106.99060855655307,138.81180428591472,4,118.59240500544757
2026-06-12 18:15:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-12 18:20:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-12 18:25:00,0.1575,106.58793835391367,138.81180428591472,4,118.48128689781907
2026-06-12 18:30:00,0.1575,106.58793835391367,138.81180428591472,4,118.48128689781907
2026-06-12 18:35:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-12 18:40:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-12 18:45:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-12 18:50:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-12 18:55:00,0.1576,106.99060855655307,138.81180428591472,4,118.59240500544757
2026-06-12 19:00:00,0.1582,109.42901848707459,138.81180428591472,4,119.25911365121868
2026-06-12 19:05:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-12 19:10:00,0.1585,110.66280749188108,138.81180428591472,4,119.59246797410421
2026-06-12 19:15:00,0.1584,110.25045271966944,138.81180428591472,4,119.48134986647571
2026-06-12 19:20:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-12 19:25:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-12 19:30:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-12 19:35:00,0.1587,111.49081417227808,138.81180428591472,4,119.81470418936124
2026-06-12 19:40:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-12 19:45:00,0.1582,109.42901848707459,138.81180428591472,4,119.25911365121868
2026-06-12 19:50:00,0.1578,107.79913050243984,138.81180428591472,4,118.8146412207046
2026-06-12 19:55:00,0.1578,107.79913050243984,138.81180428591472,4,118.8146412207046
2026-06-12 20:00:00,0.1579,108.20499063596762,138.81180428591472,4,118.92575932833314
2026-06-12 20:05:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-12 20:10:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-12 20:15:00,0.1578,107.79913050243984,138.81180428591472,4,118.8146412207046
2026-06-12 20:20:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-12 20:25:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-12 20:30:00,0.1579,108.20499063596762,138.81180428591472,4,118.92575932833314
2026-06-12 20:35:00,0.1579,108.20499063596762,138.81180428591472,4,118.92575932833314
2026-06-12 20:40:00,0.1579,108.20499063596762,138.81180428591472,4,118.92575932833314
2026-06-12 20:45:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-12 20:50:00,0.1571,104.98776581390952,138.81180428591472,4,118.036814467305
2026-06-12 20:55:00,0.1576,106.99060855655307,138.81180428591472,4,118.59240500544757
2026-06-12 21:00:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-12 21:05:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-12 21:10:00,0.1575,106.58793835391367,138.81180428591472,4,118.48128689781907
2026-06-12 21:15:00,0.1576,106.99060855655307,138.81180428591472,4,118.59240500544757
2026-06-12 21:20:00,0.1576,106.99060855655307,138.81180428591472,4,118.59240500544757
2026-06-12 21:25:00,0.1577,107.39433787802652,138.81180428591472,4,118.7035231130761
2026-06-12 21:30:00,0.1579,108.20499063596762,138.81180428591472,4,118.92575932833314
2026-06-12 21:35:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-12 21:40:00,0.1577,107.39433787802652,138.81180428591472,4,118.7035231130761
2026-06-12 21:45:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-12 21:50:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-12 21:55:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-12 22:00:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-12 22:05:00,0.1569,104.19392706809356,138.81180428591472,4,117.814578252048
2026-06-12 22:10:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-12 22:15:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-12 22:20:00,0.1573,105.785758678189,138.81180428591472,4,118.25905068256203
2026-06-12 22:25:00,0.1575,106.58793835391367,138.81180428591472,4,118.48128689781907
2026-06-12 22:30:00,0.1571,104.98776581390952,138.81180428591472,4,118.036814467305
2026-06-12 22:35:00,0.1571,104.98776581390952,138.81180428591472,4,118.036814467305
2026-06-12 22:40:00,0.1571,104.98776581390952,138.81180428591472,4,118.036814467305
2026-06-12 22:45:00,0.1571,104.98776581390952,138.81180428591472,4,118.036814467305
2026-06-12 22:50:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-12 22:55:00,0.1573,105.785758678189,138.81180428591472,4,118.25905068256203
2026-06-12 23:00:00,0.1569,104.19392706809356,138.81180428591472,4,117.814578252048
2026-06-12 23:05:00,0.1569,104.19392706809356,138.81180428591472,4,117.814578252048
2026-06-12 23:10:00,0.1567,103.40421008725598,138.81180428591472,4,117.59234203679097
2026-06-12 23:15:00,0.1563,101.83701367775446,138.81180428591472,4,117.1478696062769
2026-06-12 23:20:00,0.1566,103.01088723998795,138.81180428591472,4,117.48122392916244
2026-06-12 23:25:00,0.1567,103.40421008725598,138.81180428591472,4,117.59234203679097
2026-06-12 23:30:00,0.1566,103.01088723998795,138.81180428591472,4,117.48122392916244
2026-06-12 23:35:00,0.1569,104.19392706809356,138.81180428591472,4,117.814578252048
2026-06-12 23:40:00,0.1565,102.61858285301291,138.81180428591472,4,117.37010582153394
2026-06-12 23:45:00,0.1569,104.19392706809356,138.81180428591472,4,117.814578252048
2026-06-12 23:50:00,0.1571,104.98776581390952,138.81180428591472,4,118.036814467305
2026-06-12 23:55:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-13 00:00:00,0.1566,103.01088723998795,138.81180428591472,4,117.48122392916244
2026-06-13 00:05:00,0.1569,104.19392706809356,138.81180428591472,4,117.814578252048
2026-06-13 00:10:00,0.1571,104.98776581390952,138.81180428591472,4,118.036814467305
2026-06-13 00:15:00,0.1569,104.19392706809356,138.81180428591472,4,117.814578252048
2026-06-13 00:20:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-13 00:25:00,0.1568,103.79855536600431,138.81180428591472,4,117.70346014441947
2026-06-13 00:30:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-13 00:35:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-13 00:40:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-13 00:45:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-13 00:50:00,0.1573,105.785758678189,138.81180428591472,4,118.25905068256203
2026-06-13 00:55:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-13 01:00:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-13 01:05:00,0.1578,107.79913050243984,138.81180428591472,4,118.8146412207046
2026-06-13 01:10:00,0.1582,109.42901848707459,138.81180428591472,4,119.25911365121868
2026-06-13 01:15:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-13 01:20:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-13 01:25:00,0.1584,110.25045271966944,138.81180428591472,4,119.48134986647571
2026-06-13 01:30:00,0.1585,110.66280749188108,138.81180428591472,4,119.59246797410421
2026-06-13 01:35:00,0.1586,111.07625984672886,138.81180428591472,4,119.70358608173271
2026-06-13 01:40:00,0.1589,112.32324640500812,138.81180428591472,4,120.03694040461828
2026-06-13 01:45:00,0.1591,113.16013976586056,138.81180428591472,4,120.25917661987529
2026-06-13 01:50:00,0.1593,114.00153021296164,138.81180428591472,4,120.48141283513232
2026-06-13 01:55:00,0.1591,113.16013976586056,138.81180428591472,4,120.25917661987529
2026-06-13 02:00:00,0.1591,113.16013976586056,138.81180428591472,4,120.25917661987529
2026-06-13 02:05:00,0.159,112.74113320605707,138.81180428591472,4,120.14805851224678
2026-06-13 02:10:00,0.1588,111.90647488001576,138.81180428591472,4,119.92582229698974
2026-06-13 02:15:00,0.1585,110.66280749188108,138.81180428591472,4,119.59246797410421
2026-06-13 02:20:00,0.1582,109.42901848707459,138.81180428591472,4,119.25911365121868
2026-06-13 02:25:00,0.1586,111.07625984672886,138.81180428591472,4,119.70358608173271
2026-06-13 02:30:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-13 02:35:00,0.1585,110.66280749188108,138.81180428591472,4,119.59246797410421
2026-06-13 02:40:00,0.1582,109.42901848707459,138.81180428591472,4,119.25911365121868
2026-06-13 02:45:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-13 02:50:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-13 02:55:00,0.1584,110.25045271966944,138.81180428591472,4,119.48134986647571
2026-06-13 03:00:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-13 03:05:00,0.1584,110.25045271966944,138.81180428591472,4,119.48134986647571
2026-06-13 03:10:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-13 03:15:00,0.1579,108.20499063596762,138.81180428591472,4,118.92575932833314
2026-06-13 03:20:00,0.1578,107.79913050243984,138.81180428591472,4,118.8146412207046
2026-06-13 03:25:00,0.1577,107.39433787802652,138.81180428591472,4,118.7035231130761
2026-06-13 03:30:00,0.1577,107.39433787802652,138.81180428591472,4,118.7035231130761
2026-06-13 03:35:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-13 03:40:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-13 03:45:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-13 03:50:00,0.1584,110.25045271966944,138.81180428591472,4,119.48134986647571
2026-06-13 03:55:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-13 04:00:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-13 04:05:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-13 04:10:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-13 04:15:00,0.1576,106.99060855655307,138.81180428591472,4,118.59240500544757
2026-06-13 04:20:00,0.1578,107.79913050243984,138.81180428591472,4,118.8146412207046
2026-06-13 04:25:00,0.1575,106.58793835391367,138.81180428591472,4,118.48128689781907
2026-06-13 04:30:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-13 04:35:00,0.1585,110.66280749188108,138.81180428591472,4,119.59246797410421
2026-06-13 04:40:00,0.1586,111.07625984672886,138.81180428591472,4,119.70358608173271
2026-06-13 04:45:00,0.1589,112.32324640500812,138.81180428591472,4,120.03694040461828
2026-06-13 04:50:00,0.1583,109.83919116529563,138.81180428591472,4,119.37023175884718
2026-06-13 04:55:00,0.1577,107.39433787802652,138.81180428591472,4,118.7035231130761
2026-06-13 05:00:00,0.1577,107.39433787802652,138.81180428591472,4,118.7035231130761
2026-06-13 05:05:00,0.1577,107.39433787802652,138.81180428591472,4,118.7035231130761
2026-06-13 05:10:00,0.1576,106.99060855655307,138.81180428591472,4,118.59240500544757
2026-06-13 05:15:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-13 05:20:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-13 05:25:00,0.1571,104.98776581390952,138.81180428591472,4,118.036814467305
2026-06-13 05:30:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-13 05:35:00,0.1574,106.18632310792621,138.81180428591472,4,118.37016879019058
2026-06-13 05:40:00,0.1573,105.785758678189,138.81180428591472,4,118.25905068256203
2026-06-13 05:45:00,0.157,104.59032920619151,138.81180428591472,4,117.9256963596765
2026-06-13 05:50:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-13 05:55:00,0.1575,106.58793835391367,138.81180428591472,4,118.48128689781907
2026-06-13 06:00:00,0.1577,107.39433787802652,138.81180428591472,4,118.7035231130761
2026-06-13 06:05:00,0.1578,107.79913050243984,138.81180428591472,4,118.8146412207046
2026-06-13 06:10:00,0.1575,106.58793835391367,138.81180428591472,4,118.48128689781907
2026-06-13 06:15:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-13 06:20:00,0.1572,105.38624094593898,138.81180428591472,4,118.14793257493353
2026-06-13 06:25:00,0.1577,107.39433787802652,138.81180428591472,4,118.7035231130761
2026-06-13 06:30:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-13 06:35:00,0.1581,109.01993036628087,138.81180428591472,4,119.14799554359014
2026-06-13 06:40:00,0.158,108.61192250699807,138.81180428591472,4,119.03687743596164
2026-06-13 06:45:00,0.1586,111.07625984672886,138.81180428591472,4,119.70358608173271
2026-06-13 06:50:00,0.1594,114.4239231865805,138.81180428591472,4,120.59253094276082
2026-06-13 06:55:00,0.1591,113.16013976586056,138.81180428591472,4,120.25917661987529
2026-06-13 07:00:00,0.1585,110.66280749188108,138.81180428591472,4,119.59246797410421
2026-06-13 07:05:00,0.1586,111.07625984672886,138.81180428591472,4,119.70358608173271
2026-06-13 07:10:00,0.1588,111.90647488001576,138.81180428591472,4,119.92582229698974
2026-06-13 07:15:00,0.1593,114.00153021296164,138.81180428591472,4,120.48141283513232
2026-06-13 07:20:00,0.1593,114.00153021296164,138.81180428591472,4,120.48141283513232
2026-06-13 07:25:00,0.1602,117.84442246020114,138.81180428591472,4,121.48147580378895
2026-06-13 07:30:00,0.1601,117.41279569889953,138.81180428591472,4,121.37035769616043
2026-06-13 07:35:00,0.1601,117.41279569889953,138.81180428591472,4,121.37035769616043
2026-06-13 07:40:00,0.1602,117.84442246020114,138.81180428591472,4,121.48147580378895
2026-06-13 07:45:00,0.1605,119.14637485177136,138.81180428591472,4,121.8148301266745
2026-06-13 07:50:00,0.1606,119.58273246725682,138.81180428591472,4,121.925948234303
2026-06-13 07:55:00,0.1604,118.71120721509946,138.81180428591472,4,121.70371201904595
2026-06-13 08:00:00,0.1601,117.41279569889953,138.81180428591472,4,121.37035769616043
2026-06-13 08:05:00,0.1604,118.71120721509946,138.81180428591472,4,121.70371201904595
2026-06-13 08:10:00,0.1602,117.84442246020114,138.81180428591472,4,121.48147580378895
2026-06-13 08:15:00,0.1607,120.02028494928744,138.81180428591472,4,122.03706634193152
2026-06-13 08:20:00,0.1601,117.41279569889953,138.81180428591472,4,121.37035769616043
2026-06-13 08:25:00,0.1604,118.71120721509946,138.81180428591472,4,121.70371201904595
2026-06-13 08:30:00,0.1604,118.71120721509946,138.81180428591472,4,121.70371201904595
2026-06-13 08:35:00,0.1609,120.89899419811638,138.81180428591472,4,122.25930255718853
2026-06-13 08:40:00,0.1607,120.02028494928744,138.81180428591472,4,122.03706634193152
2026-06-13 08:45:00,0.1604,118.71120721509946,138.81180428591472,4,121.70371201904595
