timestamp,price,distance,exposure,open_positions,equity
2026-06-07 08:50:00,0.08543,266.89002009229193,138.87094882679608,4,124.22294627057451
2026-06-07 08:55:00,0.08552,268.70162907153343,138.87094882679608,4,124.40400731235488
2026-06-07 09:00:00,0.08555,269.30862692683723,138.87094882679608,4,124.46436099294834
2026-06-07 09:05:00,0.08556,269.51130907398004,138.87094882679608,4,124.48447888647948
2026-06-07 09:10:00,0.08575,265.275445200812,138.91393448222712,4,124.86671886357142
2026-06-07 09:15:00,0.0858,266.26854403466245,138.91393448222712,4,124.96751239915733
2026-06-07 09:20:00,0.08556,261.53994089714524,138.91393448222712,4,124.48370342834488
2026-06-07 09:25:00,0.08561,262.5171406382058,138.91393448222712,4,124.58449696393083
2026-06-07 09:30:00,0.0852,254.6241710818571,138.91393448222712,4,123.75798997212623
2026-06-07 09:35:00,0.08529,256.3336104658174,138.91393448222712,4,123.9394183361809
2026-06-07 09:40:00,0.08521,254.81347607240755,138.91393448222712,4,123.7781486792434
2026-06-07 09:45:00,0.08485,248.09635078413743,138.91393448222712,4,123.05243522302473
2026-06-07 09:50:00,0.08493,249.57184228882636,138.91393448222712,4,123.21370487996224
2026-06-07 09:55:00,0.08475,246.26555043543698,138.91393448222712,4,122.8508481518529
2026-06-07 10:00:00,0.08456,242.8279279362211,138.91393448222712,4,122.46783271662638
2026-06-07 10:05:00,0.0843,238.20874031139044,138.91393448222712,4,121.94370633157956
2026-06-07 10:10:00,0.08446,241.03983930982668,138.91393448222712,4,122.26624564545452
2026-06-07 10:15:00,0.08456,242.8279279362211,138.91393448222712,4,122.46783271662638
2026-06-07 10:20:00,0.08478,246.81321777984877,138.91393448222712,4,122.91132427320444
2026-06-07 10:25:00,0.08478,246.81321777984877,138.91393448222712,4,122.91132427320444
2026-06-07 10:30:00,0.08457,243.00753455297973,138.91393448222712,4,122.48799142374358
2026-06-07 10:35:00,0.08436,239.26613280560858,138.91393448222712,4,122.06465857428269
2026-06-07 10:40:00,0.0844,239.97390067577294,138.91393448222712,4,122.14529340275142
2026-06-07 10:45:00,0.0843,238.20874031139044,138.91393448222712,4,121.94370633157956
2026-06-07 10:50:00,0.08432,238.56063839219894,138.91393448222712,4,121.98402374581394
2026-06-07 10:55:00,0.08435,239.08954649409299,138.91393448222712,4,122.04449986716548
2026-06-07 11:00:00,0.08416,235.76117762402197,138.91393448222712,4,121.66148443193897
2026-06-07 11:05:00,0.08439,239.79674497092435,138.91393448222712,4,122.12513469563424
2026-06-07 11:10:00,0.08427,237.68195076965787,138.91393448222712,4,121.883230210228
2026-06-07 11:15:00,0.08429,238.03300295653312,138.91393448222712,4,121.92354762446239
2026-06-07 11:20:00,0.08446,241.03983930982668,138.91393448222712,4,122.26624564545452
2026-06-07 11:25:00,0.08454,242.46915125150204,138.91393448222712,4,122.42751530239201
2026-06-07 11:30:00,0.08446,241.03983930982668,138.91393448222712,4,122.26624564545452
2026-06-07 11:35:00,0.08461,243.72742032078287,138.91393448222712,4,122.56862625221231
2026-06-07 11:40:00,0.08467,244.81164648630957,138.91393448222712,4,122.68957849491541
2026-06-07 11:45:00,0.08477,246.63051270168333,138.91393448222712,4,122.89116556608727
2026-06-07 11:50:00,0.08454,242.46915125150204,138.91393448222712,4,122.42751530239201
2026-06-07 11:55:00,0.08454,242.46915125150204,138.91393448222712,4,122.42751530239201
2026-06-07 12:00:00,0.08447,241.21799810117543,138.91393448222712,4,122.28640435257172
2026-06-07 12:05:00,0.08408,234.37480693290036,138.91393448222712,4,121.5002147750015
2026-06-07 12:10:00,0.08349,224.41650876163231,138.91393448222712,4,120.31085105508757
2026-06-07 12:15:00,0.08351,224.7465957365929,138.91393448222712,4,120.35116846932195
2026-06-07 12:20:00,0.08344,223.59353155094985,138.91393448222712,4,120.21005751950165
2026-06-07 12:25:00,0.08359,226.072094116213,138.91393448222712,4,120.51243812625943
2026-06-07 12:30:00,0.08351,224.7465957365929,138.91393448222712,4,120.35116846932195
2026-06-07 12:35:00,0.08361,226.40476236314427,138.91393448222712,4,120.5527555404938
2026-06-07 12:40:00,0.08338,222.61016207720186,138.91393448222712,4,120.08910527679853
2026-06-07 12:45:00,0.08375,228.74806549199013,138.91393448222712,4,120.8349774401344
2026-06-07 12:50:00,0.08374,228.57983290574916,138.91393448222712,4,120.81481873301719
2026-06-07 12:55:00,0.08373,228.41173229025986,138.91393448222712,4,120.79466002590001
2026-06-07 13:00:00,0.08367,227.40589130741964,138.91393448222712,4,120.67370778319689
2026-06-07 13:05:00,0.08377,229.0849271988518,138.91393448222712,4,120.87529485436875
2026-06-07 13:10:00,0.08381,229.76024111868708,138.91393448222712,4,120.95592968283749
2026-06-07 13:15:00,0.08366,227.23871015443885,138.91393448222712,4,120.65354907607971
2026-06-07 13:20:00,0.08373,228.41173229025986,138.91393448222712,4,120.79466002590001
2026-06-07 13:25:00,0.08378,229.253556631147,138.91393448222712,4,120.89545356148592
2026-06-07 13:30:00,0.08379,229.42231865754343,138.91393448222712,4,120.91561226860313
2026-06-07 13:35:00,0.0837,227.90822071725017,138.91393448222712,4,120.73418390454846
2026-06-07 13:40:00,0.08379,229.42231865754343,138.91393448222712,4,120.91561226860313
2026-06-07 13:45:00,0.08375,228.74806549199013,138.91393448222712,4,120.8349774401344
2026-06-07 13:50:00,0.08384,230.26812318543563,138.91393448222712,4,121.01640580418905
2026-06-07 13:55:00,0.08381,229.76024111868708,138.91393448222712,4,120.95592968283749
2026-06-07 14:00:00,0.08397,232.4828882780866,138.91393448222712,4,121.27846899671246
2026-06-07 14:05:00,0.08393,231.79899747025289,138.91393448222712,4,121.19783416824373
2026-06-07 14:10:00,0.08395,232.14067229888352,138.91393448222712,4,121.23815158247808
2026-06-07 14:15:00,0.08421,236.63216223059896,138.91393448222712,4,121.76227796752488
2026-06-07 14:20:00,0.08453,242.289980829995,138.91393448222712,4,122.4073565952748
2026-06-07 14:25:00,0.0846,243.5472296281571,138.91393448222712,4,122.54846754509511
2026-06-07 14:30:00,0.08481,247.3622309958603,138.91393448222712,4,122.971800394556
2026-06-07 14:35:00,0.0846,243.5472296281571,138.91393448222712,4,122.54846754509511
2026-06-07 14:40:00,0.0843,238.20874031139044,138.91393448222712,4,121.94370633157956
2026-06-07 14:45:00,0.08422,236.80677713365515,138.91393448222712,4,121.78243667464208
2026-06-07 14:50:00,0.08438,239.6197318723163,138.91393448222712,4,122.10497598851704
2026-06-07 14:55:00,0.08452,242.11095545383628,138.91393448222712,4,122.38719788815763
2026-06-07 15:00:00,0.08437,239.4428612078264,138.91393448222712,4,122.08481728139986
2026-06-07 15:05:00,0.08451,241.9320749469673,138.91393448222712,4,122.36703918104045
2026-06-07 15:10:00,0.08453,242.289980829995,138.91393448222712,4,122.4073565952748
2026-06-07 15:15:00,0.08437,239.4428612078264,138.91393448222712,4,122.08481728139986
2026-06-07 15:20:00,0.08454,242.46915125150204,138.91393448222712,4,122.42751530239201
2026-06-07 15:25:00,0.08469,245.17423361390075,138.91393448222712,4,122.72989590914979
2026-06-07 15:30:00,0.08476,246.44795698123625,138.91393448222712,4,122.87100685897009
2026-06-07 15:35:00,0.08483,247.7289899649342,138.91393448222712,4,123.01211780879038
2026-06-07 15:40:00,0.08475,246.26555043543698,138.91393448222712,4,122.8508481518529
2026-06-07 15:45:00,0.08451,241.9320749469673,138.91393448222712,4,122.36703918104045
2026-06-07 15:50:00,0.0845,241.75333913361422,138.91393448222712,4,122.34688047392328
2026-06-07 15:55:00,0.0846,243.5472296281571,138.91393448222712,4,122.54846754509511
2026-06-07 16:00:00,0.0846,243.5472296281571,138.91393448222712,4,122.54846754509511
2026-06-07 16:05:00,0.08463,244.0882412770974,138.91393448222712,4,122.60894366644666
2026-06-07 16:10:00,0.08471,245.53741234776166,138.91393448222712,4,122.77021332338414
2026-06-07 16:15:00,0.08475,246.26555043543698,138.91393448222712,4,122.8508481518529
2026-06-07 16:20:00,0.0847,245.3557489395894,138.91393448222712,4,122.75005461626697
2026-06-07 16:25:00,0.08466,244.63057432331144,138.91393448222712,4,122.66941978779823
2026-06-07 16:30:00,0.08485,248.09635078413743,138.91393448222712,4,123.05243522302473
2026-06-07 16:35:00,0.08485,248.09635078413743,138.91393448222712,4,123.05243522302473
2026-06-07 16:40:00,0.08477,246.63051270168333,138.91393448222712,4,122.89116556608727
2026-06-07 16:45:00,0.0849,249.0173956684676,138.91393448222712,4,123.15322875861068
2026-06-07 16:50:00,0.08485,248.09635078413743,138.91393448222712,4,123.05243522302473
2026-06-07 16:55:00,0.08477,246.63051270168333,138.91393448222712,4,122.89116556608727
2026-06-07 17:00:00,0.08501,251.05708289114523,138.91393448222712,4,123.37497453689971
2026-06-07 17:05:00,0.08515,253.68000502716725,138.91393448222712,4,123.6571964365403
2026-06-07 17:10:00,0.08518,254.24603346897885,138.91393448222712,4,123.71767255789186
2026-06-07 17:15:00,0.08505,251.80338934876247,138.91393448222712,4,123.45560936536845
2026-06-07 17:20:00,0.085,250.87089136087627,138.91393448222712,4,123.35481582978254
2026-06-07 17:25:00,0.08497,250.31323792376364,138.91393448222712,4,123.29433970843098
2026-06-07 17:30:00,0.08503,251.4299276706718,138.91393448222712,4,123.41529195113407
2026-06-07 17:35:00,0.08498,250.49896906714974,138.91393448222712,4,123.31449841554816
2026-06-07 17:40:00,0.08501,251.05708289114523,138.91393448222712,4,123.37497453689971
2026-06-07 17:45:00,0.08484,247.91259505071685,138.91393448222712,4,123.03227651590755
2026-06-07 17:50:00,0.08472,245.71922401970306,138.91393448222712,4,122.79037203050135
2026-06-07 17:55:00,0.08477,246.63051270168333,138.91393448222712,4,122.89116556608727
2026-06-07 18:00:00,0.0847,245.3557489395894,138.91393448222712,4,122.75005461626697
2026-06-07 18:05:00,0.08485,248.09635078413743,138.91393448222712,4,123.05243522302473
2026-06-07 18:10:00,0.08488,248.64852372660283,138.91393448222712,4,123.1129113443763
2026-06-07 18:15:00,0.08473,245.90118413699446,138.91393448222712,4,122.81053073761852
2026-06-07 18:20:00,0.08478,246.81321777984877,138.91393448222712,4,122.91132427320444
2026-06-07 18:25:00,0.08476,246.44795698123625,138.91393448222712,4,122.87100685897009
2026-06-07 18:30:00,0.08472,245.71922401970306,138.91393448222712,4,122.79037203050135
2026-06-07 18:35:00,0.08465,244.4496495206041,138.91393448222712,4,122.64926108068106
2026-06-07 18:40:00,0.08463,244.0882412770974,138.91393448222712,4,122.60894366644666
2026-06-07 18:45:00,0.08438,239.6197318723163,138.91393448222712,4,122.10497598851704
2026-06-07 18:50:00,0.08455,242.6484668947008,138.91393448222712,4,122.4476740095092
2026-06-07 18:55:00,0.08432,238.56063839219894,138.91393448222712,4,121.98402374581394
2026-06-07 19:00:00,0.08407,234.20213060845697,138.91393448222712,4,121.48005606788432
2026-06-07 19:05:00,0.08348,224.25165759192066,138.91393448222712,4,120.29069234797039
2026-06-07 19:10:00,0.08361,226.40476236314427,138.91393448222712,4,120.5527555404938
2026-06-07 19:15:00,0.0833,221.30608317313286,138.91393448222712,4,119.92783561986106
2026-06-07 19:20:00,0.08344,223.59353155094985,138.91393448222712,4,120.21005751950165
2026-06-07 19:25:00,0.08338,222.61016207720186,138.91393448222712,4,120.08910527679853
2026-06-07 19:30:00,0.08321,219.84858121825505,138.91393448222712,4,119.7464072558064
2026-06-07 19:35:00,0.08323,220.17159837871554,138.91393448222712,4,119.78672467004075
2026-06-07 19:40:00,0.08311,218.2409167089798,138.91393448222712,4,119.54482018463455
2026-06-07 19:45:00,0.08329,221.14363897974295,138.91393448222712,4,119.90767691274388
2026-06-07 19:50:00,0.0833,221.30608317313286,138.91393448222712,4,119.92783561986106
2026-06-07 19:55:00,0.08331,221.46865273134333,138.91393448222712,4,119.94799432697823
2026-06-07 20:00:00,0.0835,224.5814880933513,138.91393448222712,4,120.33100976220477
2026-06-07 20:05:00,0.08365,227.0716597371835,138.91393448222712,4,120.63339036896254
2026-06-07 20:10:00,0.08364,226.90473990236043,138.91393448222712,4,120.61323166184536
2026-06-07 20:15:00,0.0838,229.5912134344912,138.91393448222712,4,120.93577097572032
2026-06-07 20:20:00,0.08404,233.6849243788619,138.91393448222712,4,121.41957994653276
2026-06-07 20:25:00,0.08396,232.31171256434382,138.91393448222712,4,121.25831028959529
2026-06-07 20:30:00,0.084,232.99722971986455,138.91393448222712,4,121.33894511806402
2026-06-07 20:35:00,0.08389,231.1172661384437,138.91393448222712,4,121.11719933977498
2026-06-07 20:40:00,0.08397,232.4828882780866,138.91393448222712,4,121.27846899671246
2026-06-07 20:45:00,0.08407,234.20213060845697,138.91393448222712,4,121.48005606788432
2026-06-07 20:50:00,0.08412,235.0668878397715,138.91393448222712,4,121.58084960347024
2026-06-07 20:55:00,0.08412,235.0668878397715,138.91393448222712,4,121.58084960347024
2026-06-07 21:00:00,0.08392,231.62836258643776,138.91393448222712,4,121.17767546112653
2026-06-07 21:05:00,0.08379,229.42231865754343,138.91393448222712,4,120.91561226860313
2026-06-07 21:10:00,0.08408,234.37480693290036,138.91393448222712,4,121.5002147750015
2026-06-07 21:15:00,0.08391,231.45786250961572,138.91393448222712,4,121.15751675400935
2026-06-07 21:20:00,0.08387,230.7772070822419,138.91393448222712,4,121.0768819255406
2026-06-07 21:25:00,0.08385,230.4376840705337,138.91393448222712,4,121.03656451130622
2026-06-07 21:30:00,0.08368,227.5732033496594,138.91393448222712,4,120.6938664903141
2026-06-07 21:35:00,0.08366,227.23871015443885,138.91393448222712,4,120.65354907607971
2026-06-07 21:40:00,0.08363,226.7379504969159,138.91393448222712,4,120.59307295472816
2026-06-07 21:45:00,0.08371,228.07592635087235,138.91393448222712,4,120.75434261166566
2026-06-07 21:50:00,0.08374,228.57983290574916,138.91393448222712,4,120.81481873301719
2026-06-07 21:55:00,0.08399,232.82564669450605,138.91393448222712,4,121.31878641094681
2026-06-07 22:00:00,0.08393,231.79899747025289,138.91393448222712,4,121.19783416824373
2026-06-07 22:05:00,0.08412,235.0668878397715,138.91393448222712,4,121.58084960347024
2026-06-07 22:10:00,0.08653,100.0,69.2468804781044,2,126.43909801871183
2026-06-07 22:15:00,0.08605,2050.592480106073,104.2468804781044,3,125.95274155500958
2026-06-07 22:20:00,0.08588,1958.8686078338376,104.2468804781044,3,125.69333442937257
2026-06-07 22:25:00,0.08586,245.2062046465842,139.2468804781044,4,125.66281594400351
2026-06-07 22:30:00,0.08576,243.42338953648158,139.2468804781044,4,125.45884190202263
2026-06-07 22:35:00,0.08565,241.47871221218452,139.2468804781044,4,125.23447045584365
2026-06-07 22:40:00,0.08596,247.00341349630608,139.2468804781044,4,125.86678998598438
2026-06-07 22:45:00,0.08593,246.46272913959274,139.2468804781044,4,125.80559777339015
2026-06-07 22:50:00,0.08564,241.3027688365883,139.2468804781044,4,125.21407305164554
2026-06-07 22:55:00,0.08548,238.50662636611764,139.2468804781044,4,124.88771458447613
2026-06-07 23:00:00,0.08563,241.1269656432411,139.2468804781044,4,125.19367564744745
2026-06-07 23:05:00,0.08569,242.18389089577605,139.2468804781044,4,125.31606007263599
2026-06-07 23:10:00,0.08584,244.848495676551,139.2468804781044,4,125.62202113560733
2026-06-07 23:15:00,0.08571,242.5373257049167,139.2468804781044,4,125.35685488103216
2026-06-07 23:20:00,0.08571,242.5373257049167,139.2468804781044,4,125.35685488103216
2026-06-07 23:25:00,0.08609,249.3615918133065,139.2468804781044,4,126.13195624055955
2026-06-07 23:30:00,0.08604,248.45166158712826,139.2468804781044,4,126.02996921956913
2026-06-07 23:35:00,0.08609,249.3615918133065,139.2468804781044,4,126.13195624055955
2026-06-07 23:40:00,0.08602,248.08872049183796,139.2468804781044,4,125.98917441117293
2026-06-07 23:45:00,0.0861,249.5440211486749,139.2468804781044,4,126.15235364475764
2026-06-07 23:50:00,0.08602,248.08872049183796,139.2468804781044,4,125.98917441117293
2026-06-07 23:55:00,0.08622,251.74478335224134,139.2468804781044,4,126.39712249513472
2026-06-08 00:00:00,0.08616,250.6417153457432,139.2468804781044,4,126.27473806994618
2026-06-08 00:05:00,0.086,247.72636639277223,139.2468804781044,4,125.94837960277674
2026-06-08 00:10:00,0.08594,246.64281186687066,139.2468804781044,4,125.82599517758823
2026-06-08 00:15:00,0.08581,244.31300870313254,139.2468804781044,4,125.56082892301306
2026-06-08 00:20:00,0.08589,245.74384804990302,139.2468804781044,4,125.72400815659776
2026-06-08 00:25:00,0.08624,252.1136736937025,139.2468804781044,4,126.43791730353088
2026-06-08 00:30:00,0.08618,251.0088056457611,139.2468804781044,4,126.31553287834237
2026-06-08 00:35:00,0.08676,261.9208746665715,139.2468804781044,4,127.49858232183152
2026-06-08 00:40:00,0.08651,257.1533167979614,139.2468804781044,4,126.9886472168793
2026-06-08 00:45:00,0.08657,258.2885330941933,139.2468804781044,4,127.11103164206781
2026-06-08 00:50:00,0.08641,255.27373611475267,139.2468804781044,4,126.7846731748984
2026-06-08 00:55:00,0.08634,253.96719941637116,139.2468804781044,4,126.64189134551178
2026-06-08 01:00:00,0.08597,247.18393275075613,139.2468804781044,4,125.88718739018249
2026-06-08 01:05:00,0.08582,244.4913610605142,139.2468804781044,4,125.58122632721114
2026-06-08 01:10:00,0.08533,235.91723343098246,139.2468804781044,4,124.5817535215048
2026-06-08 01:15:00,0.08534,236.088907847312,139.2468804781044,4,124.60215092570287
2026-06-08 01:20:00,0.08508,231.6688737152699,139.2468804781044,4,124.07181841655257
2026-06-08 01:25:00,0.08492,228.9931113817747,139.2468804781044,4,123.74545994938313
2026-06-08 01:30:00,0.08523,234.20789422365206,139.2468804781044,4,124.3777794795239
2026-06-08 01:35:00,0.08522,234.0376973154819,139.2468804781044,4,124.35738207532582
2026-06-08 01:40:00,0.0854,237.12180066602846,139.2468804781044,4,124.72453535089141
2026-06-08 01:45:00,0.0854,237.12180066602846,139.2468804781044,4,124.72453535089141
2026-06-08 01:50:00,0.08545,237.98628969793705,139.2468804781044,4,124.82652237188185
