timestamp,price,distance,exposure,open_positions,equity
2026-03-22 19:45:00,37.99,20780.382973389864,95.01083096033298,5,142.5562274262342
2026-03-22 19:50:00,37.97,18702.51153363574,95.01083096033298,5,142.48511718897603
2026-03-22 19:55:00,37.999,21872.21966657159,95.01083096033298,5,142.58822703300035
2026-03-22 20:00:00,37.981,19791.473621263067,95.01083096033298,5,142.52422781946802
2026-03-22 20:05:00,37.963,18069.234614528697,95.01083096033298,5,142.4602286059357
2026-03-22 20:10:00,37.973,18987.558376680136,95.01083096033298,5,142.49578372456475
2026-03-22 20:15:00,37.983,20003.08954647876,95.01083096033298,5,142.53133884319382
2026-03-22 20:20:00,37.989,20665.69916460767,95.01083096033298,5,142.55267191437127
2026-03-22 20:25:00,38.044,29635.556295389862,95.01083096033298,5,142.74822506683117
2026-03-22 20:30:00,38.054,32165.255818027163,95.01083096033298,5,142.78378018546024
2026-03-22 20:35:00,37.983,20003.08954647876,95.01083096033298,5,142.53133884319382
2026-03-22 20:40:00,38.29,100.0,95.01083096033298,5,143.62288098510638
2026-03-22 20:45:00,38.244,100.0,95.01083096033298,5,143.45932743941262
2026-03-22 20:50:00,38.079,40871.106421173354,95.01083096033298,5,142.87266798203294
2026-03-22 20:55:00,37.968,18517.139278090763,95.01083096033298,5,142.47800616525024
2026-03-22 21:00:00,37.95,16999.130689986538,95.01083096033298,5,142.4140069517179
2026-03-22 21:05:00,37.985,20219.233441561653,95.01083096033298,5,142.53844986691965
2026-03-22 21:10:00,37.977,19381.268223470986,95.01083096033298,5,142.51000577201637
2026-03-22 21:15:00,37.887,13196.431797014146,95.01083096033298,5,142.19000970435474
2026-03-22 21:20:00,37.997,21619.880808068014,95.01083096033298,5,142.58111600927452
2026-03-22 21:25:00,37.954,17314.796346628224,95.01083096033298,5,142.4282289991695
2026-03-22 21:30:00,37.689,7704.057146237017,95.01083096033298,5,141.48601835549908
2026-03-22 21:35:00,37.744,8719.905204719795,95.01083096033298,5,141.68157150795898
2026-03-22 21:40:00,37.722,8283.763871332696,95.01083096033298,5,141.60335024697503
2026-03-22 21:45:00,37.671,7420.045659565841,95.01083096033298,5,141.42201914196676
2026-03-22 21:50:00,37.626,6791.952170971258,95.01083096033298,5,141.2620211081359
2026-03-22 21:55:00,37.78,9539.203260858647,95.01083096033298,5,141.80956993502366
2026-03-22 22:00:00,37.686,7655.260756962218,95.01083096033298,5,141.47535181991034
2026-03-22 22:05:00,37.989,20665.69916460767,95.01083096033298,5,142.55267191437127
2026-03-22 22:10:00,37.936,15978.588604854067,95.01083096033298,5,142.36422978563718
2026-03-22 22:15:00,38.011,23517.956050307275,95.01083096033298,5,142.63089317535525
2026-03-22 22:20:00,38.175,100.0,95.01083096033298,5,143.21399712087202
2026-03-22 22:25:00,38.209,100.0,95.01083096033298,5,143.33488452421088
2026-03-22 22:30:00,38.167,772338.1868798712,95.01083096033298,5,143.18555302596877
2026-03-22 22:35:00,38.158,273608.5301136956,95.01083096033298,5,143.1535534192026
2026-03-22 22:40:00,38.166,642305.4940144949,95.01083096033298,5,143.18199751410586
2026-03-22 22:45:00,38.328,100.0,95.01083096033298,5,143.75799043589686
2026-03-22 22:50:00,38.453,100.0,95.01083096033298,5,144.20242941876026
2026-03-22 22:55:00,38.425,100.0,95.01083096033298,5,144.10287508659886
2026-03-22 23:00:00,38.519,100.0,95.01083096033298,5,144.43709320171214
2026-03-22 23:05:00,38.451,100.0,95.01083096033298,5,144.19531839503443
2026-03-22 23:10:00,38.699,100.0,95.01083096033298,5,145.07708533703544
2026-03-22 23:15:00,38.585,100.0,95.01083096033298,5,144.67175698466403
2026-03-22 23:20:00,38.467,100.0,95.01083096033298,5,144.25220658484096
2026-03-22 23:25:00,38.416,100.0,95.01083096033298,5,144.0708754798327
2026-03-22 23:30:00,38.376,100.0,95.01083096033298,5,143.9286550053164
2026-03-22 23:35:00,38.413,100.0,95.01083096033298,5,144.06020894424395
2026-03-22 23:40:00,38.431,100.0,95.01083096033298,5,144.12420815777628
2026-03-22 23:45:00,38.413,100.0,95.01083096033298,5,144.06020894424395
2026-03-22 23:50:00,38.305,100.0,95.01083096033298,5,143.67621366304996
2026-03-22 23:55:00,38.342,100.0,95.01083096033298,5,143.80776760197753
2026-03-23 00:00:00,38.183,100.0,95.01083096033298,5,143.24244121577527
2026-03-23 00:05:00,38.174,100.0,95.01083096033298,5,143.2104416090091
2026-03-23 00:10:00,38.245,100.0,95.01083096033298,5,143.46288295127553
2026-03-23 00:15:00,38.035,27674.713332590927,95.01083096033298,5,142.716225460065
2026-03-23 00:20:00,38.058,33301.46579778631,95.01083096033298,5,142.79800223291187
2026-03-23 00:25:00,37.869,12400.449454246904,95.01083096033298,5,142.12601049082238
2026-03-23 00:30:00,37.683,7607.06316850668,95.01083096033298,5,141.46468528432163
2026-03-23 00:35:00,37.635,6909.148579809668,95.01083096033298,5,141.29402071490208
2026-03-23 00:40:00,37.748,8804.066943698524,95.01083096033298,5,141.6957935554106
2026-03-23 00:45:00,37.85,11656.808663532622,95.01083096033298,5,142.05845576542717
2026-03-23 00:50:00,37.788,9742.134451595713,95.01083096033298,5,141.83801402992688
2026-03-23 00:55:00,37.605,6532.964079108251,95.01083096033298,5,141.18735535901484
2026-03-23 01:00:00,37.651,7127.496442308663,95.01083096033298,5,141.3509089047086
2026-03-23 01:05:00,37.783,9614.324170504411,95.01083096033298,5,141.82023647061237
2026-03-23 01:10:00,37.69,7720.4576089195525,95.01083096033298,5,141.48957386736197
2026-03-23 01:15:00,37.871,12484.189755233765,95.01083096033298,5,142.1331215145482
2026-03-23 01:20:00,37.945,16620.19690202915,95.01083096033298,5,142.39622939240334
2026-03-23 01:25:00,37.978,19482.233245747408,95.01083096033298,5,142.51356128387928
2026-03-23 01:30:00,38.01,23371.495670733468,95.01083096033298,5,142.6273376634923
2026-03-23 01:35:00,38.107,58579.31970516902,95.01083096033298,5,142.97222231419434
2026-03-23 01:40:00,37.938,16116.901950365449,95.01083096033298,5,142.371340809363
2026-03-23 01:45:00,37.889,13291.125932643343,95.01083096033298,5,142.19712072808056
2026-03-23 01:50:00,37.948,16845.526638511994,95.01083096033298,5,142.40689592799208
2026-03-23 01:55:00,37.991,20896.334419034272,95.01083096033298,5,142.55978293809707
2026-03-23 02:00:00,37.995,21373.246420668707,95.01083096033298,5,142.5740049855487
2026-03-23 02:05:00,38.12,73290.81114619214,95.01083096033298,5,143.01844396841213
2026-03-23 02:10:00,37.837,11196.612798513312,95.01083096033298,5,142.01223411120938
2026-03-23 02:15:00,37.939,16186.949277503512,95.01083096033298,5,142.3748963212259
2026-03-23 02:20:00,38.054,32165.255818027163,95.01083096033298,5,142.78378018546024
2026-03-23 02:25:00,38.329,100.0,95.01083096033298,5,143.76154594775974
2026-03-23 02:30:00,38.307,100.0,95.01083096033298,5,143.6833246867758
2026-03-23 02:35:00,38.228,100.0,95.01083096033298,5,143.40243924960612
2026-03-23 02:40:00,38.161,348685.5368844089,95.01083096033298,5,143.16421995479132
2026-03-23 02:45:00,38.074,38774.381790733154,95.01083096033298,5,142.85489042271837
2026-03-23 02:50:00,38.029,26504.66307133335,95.01083096033298,5,142.69489238888758
2026-03-23 02:55:00,38.156,239256.01944296333,95.01083096033298,5,143.14644239547678
2026-03-23 03:00:00,38.297,100.0,95.01083096033298,5,143.6477695681467
2026-03-23 03:05:00,38.312,100.0,95.01083096033298,5,143.70110224609033
2026-03-23 03:10:00,38.164,480487.8869809706,95.01083096033298,5,143.17488649038006
2026-03-23 03:15:00,38.234,100.0,95.01083096033298,5,143.42377232078357
2026-03-23 03:20:00,38.261,100.0,95.01083096033298,5,143.51977114108206
2026-03-23 03:25:00,38.235,100.0,95.01083096033298,5,143.42732783264645
2026-03-23 03:30:00,38.256,100.0,95.01083096033298,5,143.50199358176752
2026-03-23 03:35:00,38.21,100.0,95.01083096033298,5,143.3384400360738
2026-03-23 03:40:00,38.14,119307.25656788409,95.01083096033298,5,143.08955420567028
2026-03-23 03:45:00,38.102,54377.26157832999,95.01083096033298,5,142.95444475487977
2026-03-23 03:50:00,38.024,25602.119364910504,95.01083096033298,5,142.67711482957301
2026-03-23 03:55:00,38.022,25257.95598208042,95.01083096033298,5,142.67000380584722
2026-03-23 04:00:00,38.036,27879.76325366925,95.01083096033298,5,142.71978097192792
2026-03-23 04:05:00,38.035,27674.713332590927,95.01083096033298,5,142.716225460065
2026-03-23 04:10:00,38.034,27472.636418256156,95.01083096033298,5,142.7126699482021
2026-03-23 04:15:00,38.064,35163.673808505046,95.01083096033298,5,142.81933530408932
2026-03-23 04:20:00,38.061,34207.391471298004,95.01083096033298,5,142.80866876850058
2026-03-23 04:25:00,38.039,28513.42195745433,95.01083096033298,5,142.73044750751663
2026-03-23 04:30:00,38.036,27879.76325366925,95.01083096033298,5,142.71978097192792
2026-03-23 04:35:00,38.194,100.0,95.01083096033298,5,143.28155184626726
2026-03-23 04:40:00,38.007,22942.769999190612,95.01083096033298,5,142.6166711279036
2026-03-23 04:45:00,38.039,28513.42195745433,95.01083096033298,5,142.73044750751663
2026-03-23 04:50:00,38.144,136415.70614868018,95.01083096033298,5,143.1037762531219
2026-03-23 04:55:00,38.217,100.0,95.01083096033298,5,143.36332861911413
2026-03-23 05:00:00,38.347,100.0,95.01083096033298,5,143.8255451612921
2026-03-23 05:05:00,38.317,100.0,95.01083096033298,5,143.71887980540487
2026-03-23 05:10:00,38.356,100.0,95.01083096033298,5,143.85754476805826
2026-03-23 05:15:00,38.337,100.0,95.01083096033298,5,143.78999004266302
2026-03-23 05:20:00,38.258,100.0,95.01083096033298,5,143.50910460549335
2026-03-23 05:25:00,38.25,100.0,95.01083096033298,5,143.48066051059007
2026-03-23 05:30:00,38.153,201329.6170852313,95.01083096033298,5,143.13577585988807
2026-03-23 05:35:00,38.138,112265.22017540156,95.01083096033298,5,143.08244318194446
2026-03-23 05:40:00,38.065,35494.35744070086,95.01083096033298,5,142.8228908159522
2026-03-23 05:45:00,38.051,31362.420706092813,95.01083096033298,5,142.77311364987153
2026-03-23 05:50:00,38.044,29635.556295389862,95.01083096033298,5,142.74822506683117
2026-03-23 05:55:00,38.237,100.0,95.01083096033298,5,143.43443885637228
2026-03-23 06:00:00,38.091,46960.141933666775,95.01083096033298,5,142.9153341243878
2026-03-23 06:05:00,37.955,17395.53160497003,95.01083096033298,5,142.43178451103242
2026-03-23 06:10:00,37.882,12965.411919915348,95.01083096033298,5,142.17223214504017
2026-03-23 06:15:00,37.859,11997.803424101432,95.01083096033298,5,142.09045537219333
2026-03-23 06:20:00,37.769,9273.33007513414,95.01083096033298,5,141.77045930453164
2026-03-23 06:25:00,37.848,11583.605180586816,95.01083096033298,5,142.05134474170134
2026-03-23 06:30:00,37.83,10963.308618712372,95.01083096033298,5,141.987345528169
2026-03-23 06:35:00,37.565,6089.233114267674,95.01083096033298,5,141.04513488449857
2026-03-23 06:40:00,37.523,5682.188795748215,95.01083096033298,5,140.8958033862565
2026-03-23 06:45:00,37.704,7957.424194637272,95.01083096033298,5,141.5393510334427
2026-03-23 06:50:00,37.808,10288.49397245788,95.01083096033298,5,141.90912426718504
2026-03-23 06:55:00,37.761,9088.907929853256,95.01083096033298,5,141.74201520962842
2026-03-23 07:00:00,37.587,6325.775095633218,95.01083096033298,5,141.12335614548255
2026-03-23 07:05:00,37.682,7591.128471353335,95.01083096033298,5,141.46112977245872
2026-03-23 07:10:00,37.682,7591.128471353335,95.01083096033298,5,141.46112977245872
2026-03-23 07:15:00,37.719,8227.57269945378,95.01083096033298,5,141.59268371138631
2026-03-23 07:20:00,37.439,5008.050240971753,95.01083096033298,5,140.59714038977225
2026-03-23 07:25:00,37.428,4931.043402547361,95.01083096033298,5,140.55802975928026
2026-03-23 07:30:00,37.45,5087.403739571187,95.01083096033298,5,140.63625102026424
2026-03-23 07:35:00,37.596,6427.750757921391,95.01083096033298,5,141.15535575224868
2026-03-23 07:40:00,37.659,7241.778512314069,95.01083096033298,5,141.37935299961185
2026-03-23 07:45:00,37.512,5584.143567116406,95.01083096033298,5,140.85669275576447
2026-03-23 07:50:00,37.533,5774.250313282599,95.01083096033298,5,140.93135850488554
2026-03-23 07:55:00,37.474,5269.220927889704,95.01083096033298,5,140.721583304974
2026-03-23 08:00:00,37.533,5774.250313282599,95.01083096033298,5,140.93135850488554
2026-03-23 08:05:00,37.533,5774.250313282599,95.01083096033298,5,140.93135850488554
2026-03-23 08:10:00,37.577,6216.087346458499,95.01083096033298,5,141.08780102685344
2026-03-23 08:15:00,37.576,6205.321035379523,95.01083096033298,5,141.08424551499056
2026-03-23 08:20:00,37.689,7704.057146237017,95.01083096033298,5,141.48601835549908
2026-03-23 08:25:00,37.633,6882.766667267151,95.01083096033298,5,141.28690969117628
2026-03-23 08:30:00,37.597,6439.278461669322,95.01083096033298,5,141.15891126411162
2026-03-23 08:35:00,37.554,5977.278166725866,95.01083096033298,5,141.0060242540066
2026-03-23 08:40:00,37.329,4328.423252189308,95.01083096033298,5,140.20603408485243
2026-03-23 08:45:00,37.279,4074.8553956458854,95.01083096033298,5,140.0282584917071
2026-03-23 08:50:00,37.213,3780.634557732962,95.01083096033298,5,139.7935947087552
2026-03-23 08:55:00,37.267,4018.1685412955576,95.01083096033298,5,139.9855923493522
2026-03-23 09:00:00,37.182,3655.981009785579,95.01083096033298,5,139.68337384100508
2026-03-23 09:05:00,37.127,3453.023202836314,95.01083096033298,5,139.48782068854518
2026-03-23 09:10:00,37.015,3099.384978626258,95.01083096033298,5,139.08960335989954
2026-03-23 09:15:00,36.977,2994.462126431299,95.01083096033298,5,138.95449390910906
2026-03-23 09:20:00,36.967,2967.9507715862046,95.01083096033298,5,138.91893879047998
2026-03-23 09:25:00,37.104,3374.3488891618454,95.01083096033298,5,139.4060439156983
2026-03-23 09:30:00,37.024,3125.2525641823245,95.01083096033298,5,139.1216029666657
2026-03-23 09:35:00,37.169,3606.0002554221937,95.01083096033298,5,139.63715218678726
2026-03-23 09:40:00,37.073,3273.520177938594,95.01083096033298,5,139.29582304794818
2026-03-23 09:45:00,36.995,3043.317857543791,95.01083096033298,5,139.0184931226414
2026-03-23 09:50:00,36.983,3010.583002932376,95.01083096033298,5,138.9758269802865
2026-03-23 09:55:00,36.998,3051.6061383712886,95.01083096033298,5,139.02915965823013
2026-03-23 10:00:00,37.004,3068.310436822219,95.01083096033298,5,139.05049272940755
2026-03-23 10:05:00,37.013,3093.6911863227033,95.01083096033298,5,139.08249233617371
2026-03-23 10:10:00,36.895,2789.326671976669,95.01083096033298,5,138.66294193635068
2026-03-23 10:15:00,36.944,2908.6133430152895,95.01083096033298,5,138.83716201763315
2026-03-23 10:20:00,36.927,2866.164405857208,95.01083096033298,5,138.7767183159637
2026-03-23 10:25:00,36.9,2801.077713965594,95.01083096033298,5,138.68071949566522
2026-03-23 10:30:00,36.886,2768.4050761943363,95.01083096033298,5,138.6309423295845
2026-03-23 10:35:00,36.793,2568.206771411542,95.01083096033298,5,138.3002797263341
2026-03-23 10:40:00,36.85,2687.567448747004,95.01083096033298,5,138.50294390251986
2026-03-23 10:45:00,36.822,2627.6745481420053,95.01083096033298,5,138.40338957035846
2026-03-23 10:50:00,36.985,3015.99284674529,95.01083096033298,5,138.98293800401234
2026-03-23 10:55:00,37.01,3085.1872496804153,95.01083096033298,5,139.071825800585
2026-03-23 11:00:00,37.011,3088.01701186984,95.01083096033298,5,139.07538131244794
2026-03-23 11:05:00,38.834,100.0,95.01083096033298,5,145.55707943852795
2026-03-23 11:10:00,39.052,100.0,95.01083096033298,5,146.33218102464173
2026-03-23 11:15:00,38.465,100.0,95.01083096033298,5,144.24509556111516
2026-03-23 11:20:00,38.317,100.0,95.01083096033298,5,143.71887980540487
2026-03-23 11:25:00,38.355,100.0,95.01083096033298,5,143.85398925619535
2026-03-23 11:30:00,38.408,100.0,95.01083096033298,5,144.04243138492944
2026-03-23 11:35:00,37.86,12036.906328902365,95.01083096033298,5,142.09401088405622
2026-03-23 11:40:00,37.771,9320.585544336947,95.01083096033298,5,141.77757032825747
2026-03-23 11:45:00,37.659,7241.778512314069,95.01083096033298,5,141.37935299961185
2026-03-23 11:50:00,37.785,9665.05191167299,95.01083096033298,5,141.82734749433817
2026-03-23 11:55:00,37.557,6007.414116784792,95.01083096033298,5,141.01669078959532
2026-03-23 12:00:00,37.328,4323.0574473805045,95.01083096033298,5,140.20247857298955
2026-03-23 12:05:00,37.578,6226.889911337621,95.01083096033298,5,141.09135653871638
2026-03-23 12:10:00,37.71,8063.3782749072925,95.01083096033298,5,141.56068410462012
2026-03-23 12:15:00,37.946,16694.64195144721,95.01083096033298,5,142.39978490426626
2026-03-23 12:20:00,37.975,19182.414175301532,95.01083096033298,5,142.50289474829057
2026-03-23 12:25:00,37.712,8099.310606864262,95.01083096033298,5,141.56779512834595
2026-03-23 12:30:00,37.668,7374.6829442693725,95.01083096033298,5,141.41135260637802
2026-03-23 12:35:00,37.744,8719.905204719795,95.01083096033298,5,141.68157150795898
2026-03-23 12:40:00,38.205,100.0,95.01083096033298,5,143.32066247675925
2026-03-23 12:45:00,38.264,100.0,95.01083096033298,5,143.5304376766708
2026-03-23 12:50:00,38.164,480487.8869809706,95.01083096033298,5,143.17488649038006
2026-03-23 12:55:00,38.375,100.0,95.01083096033298,5,143.9250994934535
2026-03-23 13:00:00,38.405,100.0,95.01083096033298,5,144.0317648493407
2026-03-23 13:05:00,38.272,100.0,95.01083096033298,5,143.55888177157402
2026-03-23 13:10:00,38.488,100.0,95.01083096033298,5,144.326872333962
2026-03-23 13:15:00,38.474,100.0,95.01083096033298,5,144.2770951678813
2026-03-23 13:20:00,38.619,100.0,95.01083096033298,5,144.79264438800288
2026-03-23 13:25:00,38.561,100.0,95.01083096033298,5,144.58642469995425
2026-03-23 13:30:00,38.329,100.0,95.01083096033298,5,143.76154594775974
2026-03-23 13:35:00,38.638,100.0,95.01083096033298,5,144.8601991133981
2026-03-23 13:40:00,38.626,100.0,95.01083096033298,5,144.81753297104322
2026-03-23 13:45:00,38.673,100.0,95.01083096033298,5,144.98464202859986
2026-03-23 13:50:00,38.866,100.0,95.01083096033298,5,145.67085581814098
2026-03-23 13:55:00,38.92,100.0,95.01083096033298,5,145.862853458738
2026-03-23 14:00:00,38.816,100.0,95.01083096033298,5,145.49308022499562
2026-03-23 14:05:00,38.745,100.0,95.01083096033298,5,145.24063888272917
2026-03-23 14:10:00,38.514,100.0,95.01083096033298,5,144.4193156423976
2026-03-23 14:15:00,38.568,100.0,95.01083096033298,5,144.6113132829946
2026-03-23 14:20:00,38.741,100.0,95.01083096033298,5,145.22641683527758
2026-03-23 14:25:00,38.673,100.0,95.01083096033298,5,144.98464202859986
2026-03-23 14:30:00,38.613,100.0,95.01083096033298,5,144.77131131682543
2026-03-23 14:35:00,38.706,100.0,95.01083096033298,5,145.1019739200758
2026-03-23 14:40:00,38.068,36524.585759945214,95.01083096033298,5,142.83355735154095
2026-03-23 14:45:00,38.139,115679.35009497427,95.01083096033298,5,143.08599869380737
2026-03-23 14:50:00,38.079,40871.106421173354,95.01083096033298,5,142.87266798203294
2026-03-23 14:55:00,38.205,100.0,95.01083096033298,5,143.32066247675925
2026-03-23 15:00:00,38.31,100.0,95.01083096033298,5,143.69399122236453
2026-03-23 15:05:00,38.139,115679.35009497427,95.01083096033298,5,143.08599869380737
2026-03-23 15:10:00,38.048,30598.450913135464,95.01083096033298,5,142.7624471142828
2026-03-23 15:15:00,37.984,20110.586463102303,95.01083096033298,5,142.53489435505674
2026-03-23 15:20:00,37.951,17076.97555505659,95.01083096033298,5,142.4175624635808
